6005 , 0.094399733869 , 0.204811181293 , 0.16243368326 , 0.212261422788
6013 , -0.000518763682392 , 0.34983974359 , 0.318219866071 , 0.437591537836
6016 , -0.179127279672 , 0.980036297641 , 0.900523560209 , 0.567919075145
6018 , 0.0150907354346 , 0.0903083700441 , 0.189075630252 , 0.163043478261
6022 , -0.0180410022779 , -1.2625698324 , -0.918181818182 , -0.802816901408
6023 , 0.0557144953052 , 0.788848920863 , 0.744161358811 , 0.208278291502
6025 , 0.325479452055 , 5.72222222222 , 5.72222222222 , -0.0579710144928
6026 , 0.278598564795 , 0.527173913043 , 0.41847826087 , 0.377192982456
6027 , 0.830188679245 , -1.88235294118 , -2.0 , -1.8125
6028 , 0.0675455893148 , 0.107476635514 , 0.0985878661088 , 0.0874966243586
6029 , 0.128787878788 , -0.458333333333 , -0.527777777778 , -0.813793103448
6030 , 0.406299212598 , -31.0 , -4.125 , 1.1
6031 , 1.01818181818 , 4.05263157895 , 4.10526315789 , 4.15789473684
6032 , 0.630421502749 , 0.827309236948 , 0.866935483871 , 1.1231884058
6033 , 0.148275862069 , -0.974025974026 , -0.975308641975 , -1.5625
6034 , 0.0239099859353 , -0.751131221719 , -0.695067264574 , -0.921052631579
6035 , 0.0239099859353 , -0.751131221719 , -0.695067264574 , -0.921052631579
6036 , 0.177968010813 , 0.367781155015 , 0.483552631579 , 0.497142857143
6037 , 0.712166172107 , 2.7027027027 , 2.71621621622 , 2.51111111111
6038 , 0.276782158503 , 0.30029154519 , 0.30701754386 , 0.395721925134
6039 , 0.116051243406 , 1.25490196078 , 6.66666666667 , 11.2857142857
6040 , 0.21600198167 , 0.436507936508 , 0.456310679612 , 0.33676092545
6042 , 0.13105778192 , -0.115501519757 , -0.192256341789 , -0.419141914191
6044 , 0.0114412253183 , 1.04861111111 , 0.939597315436 , -0.0120481927711
6045 , 1.30194805195 , 3.67647058824 , 5.0 , 2.89655172414
6046 , 0.818885448916 , 6.4347826087 , 3.88571428571 , 3.79166666667
6048 , 0.626865671642 , 0.760869565217 , 0.744680851064 , 0.571428571429
6049 , -0.00368262470706 , 0.0262345679012 , -0.00898203592814 , -0.149901380671
6050 , -0.0064334539606 , 0.063829787234 , 0.030701754386 , 0.0232558139535
6054 , 0.00540413533835 , -0.599747474747 , -0.597476340694 , -0.598168870804
6055 , 0.0896939852269 , 0.811957569913 , 0.724077328647 , 0.700280112045
6058 , 0.265374069722 , 0.259361997226 , 0.285714285714 , 0.385869565217
6059 , 0.0896434294872 , 0.09391124871 , 0.245994832041 , 0.610021786492
6060 , 0.14784843869 , -0.107874865156 , -0.138278388278 , 0.392789373814
6061 , 0.101862630966 , 0.0359066427289 , 0.0248756218905 , 0.033426183844
6062 , 0.143897637795 , -0.134328358209 , -0.105943152455 , 0.242063492063
6063 , 0.108925869894 , -1.68571428571 , -2.04 , -3.5
6064 , 0.439161554192 , -0.326530612245 , 0.0138888888889 , -1.04347826087
6065 , 0.166032514701 , -0.339892665474 , -0.0326241134752 , -0.01
6067 , 1.01951077461 , 0.344129554656 , 0.219512195122 , 0.0820895522388
6069 , 0.137995049505 , -0.606435643564 , -0.59746835443 , -0.657258064516
6070 , -0.351994636272 , -0.711930164888 , -0.7125382263 , -0.714031971581
6071 , 0.288655788656 , 0.428888888889 , 0.40625 , 0.501858736059
6072 , 0.627338129496 , 0.830188679245 , 0.899441340782 , 0.990654205607
6073 , 0.0699561221955 , 0.174588665448 , 0.2018735363 , 0.14356846473
6074 , 0.0381571509327 , 0.190938511327 , 0.22433460076 , -0.467128027682
6075 , 0.10437235543 , 0.0446927374302 , 0.00571428571429 , 0.0392156862745
6076 , 0.145846748229 , -0.121148459384 , -0.227378190255 , 1.2376111817
6077 , 0.602013778484 , 1.25 , 1.48876404494 , 0.222222222222
6078 , 0.0349974266598 , -0.130434782609 , -0.197452229299 , -0.336898395722
6079 , 2.70175641322 , -2.67509727626 , -3.03736263736 , -30.6442307692
6080 , 0.440795159896 , 0.369384359401 , 0.346666666667 , 0.413897280967
6081 , 0.270857814336 , -0.320987654321 , -0.281967213115 , -0.383419689119
6082 , 0.0208888613401 , 0.695009242144 , 0.707317073171 , 1.19130434783
6084 , -0.0583179864948 , -1.32941176471 , -1.34552845528 , -1.88275862069
6085 , 0.172720533729 , 0.536723163842 , 0.443181818182 , 0.342857142857
6086 , 0.279053583855 , 0.831683168317 , 0.745098039216 , 0.943396226415
6087 , 0.122881355932 , 0.0952380952381 , 0.0477657935285 , 0.059620596206
6088 , -0.0552410696857 , 0.179487179487 , 0.163584637269 , -0.372395833333
6089 , 0.208532515559 , 0.307443365696 , 0.226624405705 , 0.328719723183
6090 , 0.229838709677 , -0.884615384615 , -1.05376344086 , -1.01052631579
6092 , 0.411922304086 , 1.11926605505 , 0.807692307692 , 0.704918032787
6093 , 0.0915312232678 , 0.111111111111 , 0.0969899665552 , 0.14450867052
6094 , 0.491211840888 , -0.245059288538 , -0.314741035857 , -0.43023255814
6095 , 0.668989547038 , 1.96629213483 , 1.78409090909 , 0.327433628319
6096 , 0.492932862191 , -3.09523809524 , -1.90350877193 , -1.32110091743
6097 , 0.0490487514863 , 0.704022988506 , -0.090481786134 , 0.0346534653465
6098 , 0.135665024818 , -0.0603682100766 , -0.0477119338353 , -0.0888440111421
6099 , 0.238877822045 , 0.0771144278607 , 0.0822942643392 , 0.0445344129555
6101 , -0.389816708324 , -0.85983189298 , -0.715882352941 , -0.918231518897
6103 , 0.00431324472618 , -0.136279585799 , -0.0649631449631 , 0.0467535888318
6104 , -0.0645131930597 , -0.424608111471 , -0.338185890258 , -0.436826764669
6111 , 0.0486467044331 , 0.159763313609 , 0.136246786632 , 0.193548387097
6112 , -0.280597014925 , 18.5652173913 , -31.3571428571 , -23.7142857143
6113 , 0.34977738951 , 2.50810810811 , 1.27903901256 , 1.95298109549
6118 , 0.203798519339 , 0.681309904153 , 0.647434323594 , 0.347094399159
6121 , 0.0885010462241 , 0.0116204002582 , 0.0858283433134 , -0.0721893491124
6125 , 0.0151190060376 , -3.51948051948 , -4.93617021277 , -15.3302752294
6131 , 0.42847979474 , -0.76862745098 , -0.701171875 , -0.0299667036626
6134 , 0.0188969525556 , -0.226169179658 , -0.140717203813 , -0.0392883617494
6135 , -0.0229715556467 , -0.392627412172 , -0.295448566167 , -0.167668152743
6136 , 0.143169114486 , 0.357683012396 , 0.26297627606 , 0.158951154426
6137 , 0.0143552311436 , -0.433187772926 , -0.420114122682 , -1.21666666667
6138 , 0.0341948764867 , 0.207317073171 , -0.0681818181818 , 0.0988593155894
6140 , 0.0697013914222 , 0.061237928007 , 0.0920682542659 , 0.137719028589
6141 , 0.0819135831555 , 1.26342525399 , 1.24675324675 , 0.826305609284
6142 , 0.0299938674249 , -0.307246376812 , -0.129588014981 , -0.300085251492
6143 , 0.0339445040068 , -0.340711265854 , -0.274458551158 , 0.000715819613457
6144 , 0.0951487871968 , 0.41376146789 , 0.407951598963 , 0.406392694064
6145 , -0.243790200282 , -0.731130304168 , -0.702692998205 , -0.291666666667
6146 , 0.119660217486 , 0.49581932592 , 0.505869152425 , 0.617556536866
6147 , 0.0486111111111 , 1.70886075949 , 1.96341463415 , 3.11666666667
6149 , 0.638642019197 , -1.21978021978 , -0.940860215054 , -1.17602427921
6150 , 0.263661202186 , 3.0 , 4.12121212121 , 4.74074074074
6151 , 0.0737312606305 , 0.262789281364 , 0.198865248227 , -0.161598302687
6155 , -0.0330980287693 , -0.316960148285 , -0.271922767498 , -0.497695852535
6156 , 0.0543666859456 , 0.161803713528 , 0.155 , 0.303278688525
6157 , 0.0702017675504 , 0.160694896851 , 0.16403785489 , 0.316888045541
6158 , 0.0141630901288 , -1.95454545455 , -1.53521126761 , -1.27485380117
6159 , 0.557705840957 , 0.59381443299 , 0.122317596567 , 0.0730948678072
6161 , 0.0945134160993 , 0.105494505495 , 0.0174081237911 , 0.0890410958904
6163 , 0.0712813827327 , 0.0486008836524 , 0.048296518158 , 0.141161773891
6164 , -0.212254988522 , -0.67198838897 , -0.71032357473 , -0.895833333333
6165 , 0.175512160058 , 0.642149929279 , 0.273722627737 , 2.38028169014
6166 , -0.187738603189 , -0.0411311053985 , -0.0459770114943 , -0.140243902439
6167 , 0.0276012844162 , 0.461318051576 , 0.341553637485 , 0.266435986159
6171 , 0.0640588080861 , -0.127596439169 , -0.152298850575 , -0.241206030151
6172 , 0.74096848578 , -23.1818181818 , 254.0 , -43.5
6176 , 0.12962962963 , 0.398734177215 , 0.416666666667 , -0.0903225806452
6180 , 0.350121852153 , 0.396907216495 , 0.36 , -0.457249070632
6183 , 0.350121852153 , 0.396907216495 , 0.36 , -0.457249070632
6201 , 0.243066682185 , 0.396806661651 , 0.590734257681 , 0.726406747115
6203 , -0.0242124664879 , -0.260393873085 , -0.237362637363 , -0.0552
6205 , -0.0939078996015 , -0.625938566553 , -0.507292327204 , -0.521698984303
6208 , 0.438387978142 , -0.0418006430868 , 0.372972972973 , 0.30081300813
6210 , 0.211983217356 , 0.854188210962 , 0.757526444264 , 0.993220338983
6217 , -0.156446559973 , 1.357421875 , 0.915841584158 , 0.809455587393
6218 , 0.0673172743205 , -0.339743589744 , -0.330910645575 , -0.297206165703
6222 , 0.162024592508 , -6.37598425197 , 0.763915547025 , 1.77251995439
6239 , 0.31887966805 , -0.311764705882 , -0.261398176292 , -0.182795698925
6240 , 0.158670774648 , 11.9090909091 , -11.2753623188 , -2.32806324111
6245 , 0.811848461734 , 2.05218135158 , 1.93639291465 , 1.7457846952
6246 , 0.052 , 1.55301455301 , 1.50796812749 , 1.49652777778
6247 , -0.0218574623402 , -0.222222222222 , -0.110239309533 , -0.140034863451
6248 , -0.107576633892 , -0.216027874564 , -0.28125 , -0.282352941176
6249 , -0.135364774308 , -0.338830584708 , -0.313150074294 , -0.436795994994
6250 , 0.16624178786 , 1.26943942134 , 0.934010152284 , 0.921584812216
6254 , 0.127709211318 , 0.75 , 29.25 , 2.81132075472
6255 , 2.46490066225 , -1.29688493325 , -1.37895637297 , -1.05433829974
6256 , 0.21975091414 , 0.177315338076 , 0.179904051173 , 0.326521344233
6257 , -0.109829541827 , -0.325195468326 , -0.326262466361 , -0.124239513289
6258 , 0.235489959629 , 2.82888888889 , 3.20812182741 , 1.95774647887
6259 , -0.146885245902 , 0.0960334029228 , 0.0813704496788 , 0.477137176938
6262 , 0.383185840708 , 52.2380952381 , 3.73684210526 , 4.47701149425
6264 , 0.364027538726 , 1.11904761905 , 0.9921875 , 2.72839506173
6265 , 0.131264916468 , 0.093567251462 , 0.14730878187 , 0.04
6266 , 0.239545911769 , 0.348245614035 , 0.429672447013 , 1.00102986612
6267 , 0.0746731664082 , 0.957264957265 , 0.733333333333 , 0.758241758242
6268 , 0.126705023309 , 0.338306800773 , 0.354220234768 , 0.128796442837
6269 , 0.487899025554 , 1.3126349892 , 0.159102402023 , 0.101584721658
6271 , 0.0987340030274 , -0.0706319702602 , 0.04670558799 , 2.13745704467
6272 , 0.240181796993 , 1.20434782609 , 1.1329305136 , -7.50545454545
6273 , 0.223340090055 , 0.347648890769 , 0.291624438589 , 0.342943830714
6274 , -0.340881057269 , 0.607896794371 , 0.90589956119 , 1.03396226415
6276 , 0.00745238752415 , -0.189189189189 , -0.0443349753695 , -0.00884955752212
6277 , 0.0793325917686 , -0.0050206733609 , -0.0295454545455 , 0.0195555555556
6278 , 0.128678686907 , 0.581527347781 , 0.2900647126 , 0.405956977386
6279 , 0.301546391753 , 0.137877853177 , 0.165068294101 , 0.180561555076
6280 , -0.142209011264 , -0.740425531915 , -0.77033492823 , -0.40782122905
6281 , 0.288081958783 , 1.18701700155 , 1.21327014218 , 0.632432432432
6282 , 0.108932339814 , 0.317099106763 , 0.270796144234 , 0.261404561825
6284 , 0.143456927513 , 0.204063068526 , 0.203809052684 , 0.123858238948
6286 , 0.0841863048481 , -0.267441860465 , -0.224184782609 , -0.53514739229
6287 , 0.10906986339 , 0.239545121056 , 0.304844354393 , 0.575568598679
6289 , 0.41927480916 , 2.42155309033 , 2.18985507246 , 2.58208955224
6291 , 0.0155274996372 , 0.822222222222 , 0.303225806452 , 0.289719626168
6292 , 0.0431664231638 , -0.178217821782 , -0.228739002933 , 0.6875
6293 , -0.0127326763648 , 0.0542838456508 , -0.066384180791 , -0.16
6294 , 0.223716814159 , 0.462837837838 , 0.38347107438 , 0.046908315565
6295 , 0.0179186767746 , -0.11231884058 , -0.109634551495 , -0.0411764705882
6297 , 0.300154023874 , -4.2 , -3.38164251208 , -3.4756097561
6298 , -0.0346225412015 , 0.120734908136 , 0.755627009646 , 10.4896907216
6299 , -0.0618806430302 , -0.331229487503 , -0.33460949464 , -0.460467021712
6300 , 0.0524062933827 , -0.203274215553 , -0.166666666667 , 0.0939086294416
6301 , 0.0364277601325 , 0.136544078033 , 0.18305205691 , 0.262798742885
6302 , 0.0501816952879 , 0.0971938123242 , 0.0646191566926 , 2.05046888321
6303 , -0.026388764648 , 0.331797235023 , -0.195391705069 , -0.135493372607
6305 , 0.0396618135443 , 0.343075190306 , 0.474842680883 , 0.233336174565
6306 , 0.184073540813 , 0.89629005059 , 0.78880866426 , 0.00794551645857
6307 , 0.0504515115823 , 0.395033860045 , 0.292207792208 , 2.24369747899
6309 , 0.0664815590947 , -0.160290237467 , -0.0303571428571 , 0.311533888228
6310 , 0.0862701272343 , 0.432931570762 , 0.530291835981 , 0.620256345816
6312 , 0.0744083922908 , -0.125170068027 , -0.171199011125 , 0.0287581699346
6314 , 0.314468085106 , -0.869565217391 , -0.959119496855 , -1.2538071066
6315 , 0.0432113771727 , -2.0410022779 , 0.00452488687783 , -0.178002894356
6316 , 0.0897088796277 , 0.12398137369 , 0.0615796519411 , -0.22966507177
6317 , 0.0976079865573 , 0.631578947368 , -0.114203847728 , -0.0484406104844
6319 , 0.0220516700897 , 0.0269541778976 , 0.0213799805637 , 0.0201550387597
6322 , 0.0301142263759 , 0.218029350105 , 0.178988326848 , 0.253333333333
6323 , 0.513623250347 , 1.05123674912 , 1.32594235033 , -3.85815602837
6324 , 0.162879205736 , 0.358556461001 , 0.348434004474 , 0.527040816327
6325 , 0.256429796152 , 0.830769230769 , 0.769047619048 , 0.724696356275
6326 , 0.292012524537 , 0.788876026193 , 0.754007454571 , 0.786735967865
6327 , 0.144034090909 , 0.226277372263 , -0.560240963855 , -0.433121019108
6328 , 0.0406326034063 , 0.0141592920354 , -0.00989282769992 , 0.174515235457
6330 , 0.00612531315172 , -0.714375392341 , 0.225694444444 , -0.336307481126
6331 , -0.241159482298 , 0.523529411765 , 1.195 , 2.76697061803
6332 , -0.108306413242 , 0.131704005431 , 0.109641638225 , 0.682566483748
6333 , -0.00712386494757 , -0.248026010218 , -0.180309317239 , -0.232967032967
6334 , -0.182300237703 , -0.198555956679 , -0.179930795848 , -0.825988187188
6335 , 0.0488717784194 , -0.354227405248 , -0.392705167173 , -2.59425315829
6336 , -0.214093184444 , 0.285714285714 , -0.133333333333 , -1.12315270936
6337 , 0.237155621742 , -0.676616915423 , -0.859259259259 , -0.0777972027972
6338 , 1.04202180377 , -1.62419006479 , -2.85087719298 , -2.15616438356
6339 , 0.0458333333333 , 0.00603199580383 , 0.0676541232986 , -0.464238284955
6340 , 0.0789577791419 , 0.437086092715 , 0.396858638743 , 0.864864864865
6342 , -0.191351351351 , -1.18592964824 , -0.884615384615 , -0.309278350515
6343 , -0.0988577187972 , -0.148148148148 , 0.0766283524904 , 2.10526315789
6345 , 0.189049121226 , 0.196239717979 , 0.155212101282 , 0.310182460271
6346 , -0.147678107874 , -2.45689655172 , -1.03555555556 , -1.01101321586
6347 , 0.0420054200542 , 2.63414634146 , 3.84615384615 , 3.95238095238
6349 , 0.315245255997 , 13.3853989813 , 4.73098751419 , -8.19167983149
6351 , 0.0915272561739 , 0.52506049084 , 0.324993415855 , 0.273263157895
6355 , 0.121010704506 , 1.23953488372 , 0.623529411765 , 1.23282442748
6356 , -0.112515287403 , -0.0264423076923 , 0.0522388059701 , -0.00826446280992
6357 , 0.395185085837 , -0.0948180815877 , -0.131190269331 , 0.163106796117
6358 , 0.240632847815 , 1.47522522523 , 1.7601010101 , 1.35054347826
6360 , 0.0657295327346 , -0.136363636364 , -0.117318435754 , -0.225806451613
6361 , 0.0524393505074 , 0.28344761601 , 0.220083388536 , 0.239822257074
6362 , -0.176039119804 , 0.0558789289872 , 0.0318761384335 , -0.015243902439
6363 , 0.000239265671901 , -2.82785299807 , -1.45500359971 , -0.531283138918
6364 , 0.143923359697 , 0.729822161423 , 0.523124357657 , 0.478618421053
6365 , -0.0389241649889 , 0.629198966408 , 0.580607476636 , 0.578842315369
6366 , 0.118392752395 , -0.160633934616 , -0.105063092719 , -0.16358773403
6367 , 0.381263348214 , 0.749748947838 , 0.636921769611 , 1.10811306902
6368 , -0.0692766569741 , -0.761863922241 , -0.700690713738 , -0.741029641186
6369 , 0.0635562490385 , 0.911492734478 , 0.739890710383 , 0.886631716907
6370 , -0.0111355978306 , -0.290771356425 , -0.270978862379 , -0.185081910073
6371 , 0.186797509367 , 0.379600922172 , 0.404276906267 , 0.37493268713
6373 , 0.133100842778 , 2.46022727273 , 1.97782258065 , 1.32230215827
6375 , 0.247978436658 , 158.6 , 9.01149425287 , -10.4929577465
6376 , 0.17245104659 , 0.259590963775 , 0.266629401901 , -0.144990575613
6378 , -0.157114946272 , -0.370644139388 , -0.378211716341 , -0.432075471698
6379 , -0.187223613405 , -0.168770635075 , -0.17245219974 , -0.0940170940171
6380 , 0.0477272727273 , 0.219178082192 , 0.15873015873 , 0.115384615385
6381 , 0.129414374445 , 0.394025604552 , 0.356709628506 , 0.225280898876
6382 , -0.0523424543947 , 0.40503875969 , 0.427966101695 , 0.745205479452
6383 , 0.195090369038 , 0.567540574282 , 0.649081135142 , 0.743635954044
6384 , -0.352745645526 , -55.1 , -10.5106382979 , -8.59420289855
6387 , 0.00761723399191 , -0.251461988304 , -0.482269503546 , -0.463276836158
6390 , 0.302519706723 , 2.1701183432 , 2.06258322237 , 1.25880923451
6391 , -0.265767131595 , -0.672413793103 , -0.648648648649 , -0.781456953642
6392 , 0.0960260901075 , 0.187380497132 , 0.374865735768 , 0.357032457496
6393 , 0.0822626075549 , 0.532426778243 , 0.643990929705 , 0.633776091082
6395 , 0.348037616067 , 0.935011441648 , 0.890461215933 , 0.962947827271
6396 , 0.0897546897547 , -1.55223880597 , -1.55737704918 , -1.72077922078
6397 , -0.0123053741838 , -16.2941176471 , -92.8333333333 , -140.8
6400 , 0.109368376431 , 3.90909090909 , -0.161290322581 , -7.26829268293
6402 , 0.0783347028211 , 0.265909090909 , 0.209016393443 , 0.187074829932
6403 , -0.0089060868497 , -0.161740558292 , -0.21199143469 , -0.516969218627
6405 , 0.0580500769338 , 0.23382045929 , 0.230134158927 , 0.155518394649
6406 , 0.251864337522 , 0.403292629743 , 0.409397973376 , 0.391683312148
6407 , 0.160846365579 , 1.43002466091 , 1.31333522889 , 1.2251223491
6408 , 0.111877484218 , 3.15481171548 , 2.85034013605 , 2.66923076923
6409 , 0.178980873778 , 0.596015936255 , 0.677868852459 , 1.30791788856
6411 , 0.369572067814 , 0.977677385065 , 0.974765868887 , 0.971610169492
6412 , 0.0251763018672 , 0.0718766335599 , -0.00483458414144 , 0.0118272623366
6413 , 0.112424623948 , 0.341751527495 , 0.304789550073 , -0.0515848353014
6414 , 0.0487057646617 , 1.58227848101 , 1.50531914894 , 2.60714285714
6416 , 0.0154320987654 , -0.850037678975 , -1.38709677419 , -1.12418300654
6417 , 0.521392222756 , 2.99017513883 , 2.17706576728 , 2.8270972151
6418 , 0.186212192313 , 0.324060150376 , 0.141468682505 , -0.00977653631285
6419 , -0.0977798304358 , -0.168319949614 , -0.127855235835 , 0.125986322988
6420 , 0.315243889513 , 0.391913259544 , 0.382377389859 , 0.450827982426
6424 , 0.0942747319442 , 1.84722222222 , 3.31111111111 , 1.27777777778
6425 , -0.12524450001 , -0.31331309023 , -0.47349185479 , -0.657218842216
6428 , 0.0247100735238 , -0.0285049447353 , -0.0194842406877 , -0.0998116760829
6430 , -0.0323983622433 , -0.239925957568 , -0.244340143567 , -0.212208603701
6432 , 0.301130848379 , 2.15729537367 , 1.22719449225 , 0.391932570741
6433 , 0.183282208589 , -0.925 , -1.0 , -0.894736842105
6436 , 0.13108145523 , 0.204257060991 , 0.213053553038 , 0.329402910186
6439 , 0.0925013683634 , -2.1568627451 , -40.6666666667 , 5.85185185185
6440 , 0.139810351221 , 0.595224228305 , 0.988138215575 , 1.01530272788
6444 , 0.136512532054 , -6.421875 , 18.6679841897 , 4.39022140221
6445 , 0.156369657456 , 0.682107701216 , 4.17142857143 , 15.5909090909
6448 , 0.195261846353 , 0.454273719563 , 0.538757345316 , 0.0782003814653
6454 , 0.125429911412 , 0.138350720318 , 0.035185582493 , 0.128112449799
6455 , 0.0674113792076 , 0.0683051388446 , 0.0861720329756 , 0.230205790024
6457 , 0.145041846044 , 0.156314842993 , 0.443154435926 , 0.446093408992
6458 , 0.115975518361 , -0.163800904977 , -0.155835687894 , -0.318224153989
6459 , 0.0843263371699 , 0.0668340737879 , 0.0682424704537 , -0.115226337449
6460 , 0.176113152483 , 1.02029046296 , 0.937984125466 , -0.081858936043
6461 , 0.072567952699 , -0.209438202247 , -0.206501831502 , -0.328365623448
6462 , 0.0473701130788 , 0.229612370261 , 0.19874958868 , 0.246639231824
6463 , 0.115833988249 , 0.343976202281 , 0.314206033973 , 0.142754534028
6465 , 0.134974429841 , 0.34570117694 , 0.185433982314 , -0.0480689961317
6466 , -0.149699879952 , -15.4337349398 , -9.17518248175 , 3.3893129771
6467 , 0.0849931579748 , 0.46248600224 , 0.293203883495 , 0.442067736185
6469 , 0.101416430595 , 0.213513513514 , -0.154882154882 , -0.112847222222
6470 , 0.0874544145316 , 0.292948120534 , 0.285466628142 , -0.151956323931
6471 , 0.189536080083 , 1.10280893668 , 1.20339821841 , 0.980240167736
6472 , 0.184168096754 , 3.53462489695 , 10.4132165605 , 0.0319126452976
6473 , 0.180478976624 , 0.996261746347 , 0.806542056075 , 0.686913865243
6474 , 0.242053080018 , 0.505430377695 , 0.574542656864 , 0.481359976141
6476 , -0.125577876776 , -0.0321864594895 , -0.157407407407 , 1.51445086705
6478 , 0.0839187966036 , 2.43171806167 , 1.12107623318 , 0.794019933555
6479 , 0.315620252896 , 2.16638804209 , 2.65763065294 , 10.5731707317
6480 , 0.0916801067794 , -1.21181434599 , -0.415017064846 , -5.58064516129
6481 , 0.101564448879 , 0.485631200821 , 0.599593633593 , 0.589518760196
6482 , 0.216561374907 , 0.863818424566 , 0.772623138603 , 0.699281867145
6484 , 0.0639156576888 , 0.0139982502187 , 0.0124688279302 , 0.111567419576
6485 , 0.0864424930392 , -0.0359056806002 , 0.0150266602036 , 0.0731504571904
6486 , 0.212921987609 , 0.504552051722 , 0.625587642713 , 0.649855587647
6488 , 0.0206325046508 , -2.13829787234 , -0.332786885246 , -0.563218390805
6489 , -0.0162224797219 , -0.375773651636 , -0.350842418236 , -0.429245283019
6490 , 0.100313313154 , 0.215211032177 , 0.201823949247 , 0.166771554437
6492 , 0.00445705024311 , 0.186567164179 , 0.154605263158 , 0.0534759358289
6493 , 0.0980193277548 , 0.151785714286 , 0.106828938472 , -1.18860510806
6494 , 0.016020506248 , -0.239726027397 , -0.271812080537 , -0.439759036145
6495 , 0.00088809946714 , -0.458333333333 , -0.591623036649 , -1.44086021505
6496 , 0.0808252997884 , 1.29421768707 , 0.981841763943 , 0.959401709402
6497 , 0.0872706256321 , -0.0295420974889 , -0.0814814814815 , 0.046511627907
6498 , 0.0546394068749 , -0.0134187252211 , -0.00306701426162 , -0.11760336717
6501 , 0.0636131493714 , 0.262501540182 , 0.649117511327 , 0.51132746997
6502 , 0.0636131493714 , 0.262501540182 , 0.649117511327 , 0.51132746997
6503 , 0.136571312273 , 0.546217824386 , 2.82232388204 , 1.20770459024
6504 , 0.0189465808327 , 0.506729719898 , 0.428443649374 , -0.257357402913
6505 , 0.143319705642 , 1.14770459082 , -0.1 , -0.108033240997
6506 , 0.171359256145 , 0.96648814078 , 0.927275314879 , 1.49470588235
6507 , 0.0694960135855 , 0.726752503577 , 0.956074766355 , 1.0353460972
6508 , 0.09327224085 , 0.211267605634 , 0.310124453414 , 0.635188866799
6513 , -0.21505049738 , -0.717990807617 , -0.687056737589 , -0.625
6516 , 0.0565183450429 , 0.221124620061 , 0.192316233622 , 0.260399053094
6517 , 0.0453315432863 , 0.143594153052 , 0.125624126223 , 0.0771041789288
6518 , 0.0805315965499 , 2.22580645161 , 0.237762237762 , -0.128205128205
6581 , 0.152898958018 , -0.302953719792 , -0.292031175441 , -0.638456619058
6584 , 0.138433792534 , 0.272275862069 , 0.429769392034 , 0.343155310006
6586 , 0.237628782741 , 0.210465987744 , 0.246941410781 , 0.237385763934
6588 , 0.235765792322 , 0.453320742839 , 0.349297100962 , 0.148261429491
6590 , 0.156748577256 , 11.4745762712 , -2.56424581006 , -1.27330508475
6591 , -0.0541608442153 , 0.705735660848 , 0.60046728972 , 0.84693877551
6592 , 0.130469276114 , 0.807712908409 , 0.435280710173 , 0.71974522293
6593 , 0.342530657748 , 0.291479820628 , -19.9375 , 1.18784530387
6594 , 0.233816459176 , 3.82600555965 , 5.30550383556 , 6.05226306577
6616 , 0.0918604651163 , 1.49823321555 , 2.01576576577 , 6.10471204188
6617 , 0.167291132584 , -0.561582925745 , -0.445014976466 , -0.969549576937
6619 , 0.664335664336 , -3.25850340136 , 4.84033613445 , 2.85401459854
6620 , 0.0358926919519 , 0.888217522659 , 0.948905109489 , 0.831325301205
6622 , 0.195310960793 , 1.12567024129 , 0.833791208791 , 0.402569593148
6623 , 0.0569214722098 , -0.181167108753 , -0.0912742691364 , -0.0450481430536
6624 , 0.377631155455 , 3.50737704918 , 4.53333333333 , 6.09342560554
6625 , 0.603797468354 , -1.14227642276 , -1.0297029703 , 0.535087719298
6626 , 0.216566357238 , 135.666666667 , 2.30061349693 , -1.45953757225
6627 , 0.0169905191026 , -20.9285714286 , 6.75247524752 , -0.878
6628 , 0.0146885024481 , -0.606756756757 , -2.17447916667 , -2.05034324943
6629 , -0.117089678511 , 15.0336134454 , -7.57653061224 , -213.5625
6630 , -0.260410768518 , -0.462536023055 , -0.27519379845 , -0.277227722772
6632 , 0.0318448692022 , -0.539623034468 , -1.02253702511 , -6.73385689354
6633 , 0.0979381443299 , 0.0258302583026 , -0.00653594771242 , 0.611398963731
6634 , 0.288399353274 , -0.683397683398 , 0.420944558522 , 0.46511627907
6635 , -0.0121689947725 , -0.517197452229 , -0.620029455081 , -0.850574712644
6636 , 0.0514761544285 , 0.362292051756 , 0.78407079646 , -0.442731277533
6637 , 0.156444500047 , 1.33706606943 , 1.12530512612 , 1.97218358832
6638 , 0.298230942425 , 2.15918803419 , 20.1139240506 , 5.69696969697
6639 , 0.258936255666 , 0.625377643505 , 0.992805755396 , 3.27647058824
6640 , 0.124151590541 , 48.0697674419 , 1.3328313253 , -2.00972447326
6641 , 0.0634510396097 , 0.322640170334 , 0.317940848214 , 0.58226691042
6643 , 0.0952546095601 , 0.992113564669 , 0.876821192053 , 0.927419354839
6644 , 0.0728371865044 , -0.22475856014 , -0.343103448276 , -0.468070652174
6645 , 0.188335657326 , 0.500893191893 , 0.503673885103 , 0.529152733172
6647 , 0.0734714003945 , 0.285046728972 , 0.22869955157 , 0.0342465753425
6648 , 0.174202299445 , 0.986005089059 , 1.08282208589 , 1.59363957597
6651 , 0.310650696018 , 0.376771888029 , 0.278468256634 , 0.394618834081
6652 , 0.237739835736 , 0.633193863319 , 0.463443396226 , -0.216783216783
6653 , 0.0939106246599 , 0.823970037453 , 0.403183023873 , 0.279411764706
